v1,v2
7.710659999999999,3.249195
7.7438,3.232617
7.793419999999999,3.265772
7.84304,3.249195
7.87613,3.271298
7.92576,3.28235
7.93403,3.276824
7.9673300000000005,3.265772
8.00035,3.28235
8.016960000000001,3.276824
8.05833,3.265772
8.091420000000001,3.25472
8.12451,3.276824
8.1576,3.265772
8.215459999999998,3.298927
8.2238,3.265772
8.23207,3.287876
8.240279999999998,3.298927
8.20718,3.276824
8.20725,3.321031
8.1907,3.293401
8.1907,3.260246
8.18243,3.321031
8.18236,3.293401
8.20725,3.315505
8.223729999999998,3.293401
8.21552,3.293401
8.25689,3.309979
8.289929999999998,3.276824
8.314749999999998,3.298927
8.265099999999999,3.265772
8.27344,3.276824
8.33137,3.315505
8.35619,3.293401
8.381020000000001,3.315505
8.356129999999999,3.321031
8.37275,3.315505
8.438889999999999,3.304453
8.471989999999998,3.25472
8.47206,3.304453
8.4224,3.332082
8.39757,3.332082
8.37275,3.321031
8.37275,3.321031
8.37275,3.321031
8.37275,3.326556
8.405850000000001,3.309979
8.3893,3.298927
8.3893,3.315505
8.34792,3.359711
8.339640000000001,3.321031
8.314820000000001,3.332082
8.331299999999999,3.343134
8.35619,3.276824
8.405779999999998,3.315505
8.41406,3.332082
8.422339999999998,3.337608
8.447230000000001,3.304453
8.48034,3.321031
8.49689,3.326556
8.48861,3.343134
8.48861,3.332082
8.52172,3.28235
8.58794,3.332082
8.596210000000001,3.34866
8.62105,3.315505
8.62105,3.343134
8.670720000000001,3.321031
8.68727,3.365237
8.70383,3.343134
8.712110000000001,3.315505
8.7535,3.354186
8.81146,3.309979
8.81146,3.332082
8.844570000000001,3.309979
8.86941,3.321031
8.86941,3.321031
8.88597,3.354186
8.88597,3.332082
8.86941,3.321031
8.84483,3.298927
8.82,3.343134
8.80344,3.304453
8.82,3.321031
8.828280000000001,3.332082
8.84483,3.321031
8.86146,3.309979
8.869670000000001,3.370763
8.85312,3.315505
8.828349999999999,3.309979
8.80351,3.326556
8.78695,3.337608
8.78695,3.332082
8.737269999999999,3.298927
8.71237,3.332082
8.737200000000001,3.321031
8.720709999999999,3.326556
8.704159999999998,3.326556
8.69595,3.34866
8.720780000000001,3.304453
8.712439999999999,3.337608
8.720709999999999,3.332082
8.72906,3.315505
8.70423,3.381815
8.70423,3.293401
8.720780000000001,3.321031
8.753829999999999,3.315505
8.77874,3.28235
8.811860000000001,3.321031
8.82841,3.287876
8.853250000000001,3.287876
8.869749999999998,3.359711
8.88638,3.298927
8.89466,3.276824
8.919500000000001,3.298927
8.936060000000001,3.276824
8.952620000000001,3.265772
8.952620000000001,3.309979
8.94434,3.315505
8.961150000000002,3.309979
8.95294,3.315505
8.969499999999998,3.298927
8.985990000000001,3.25472
9.002550000000001,3.298927
9.00263,3.321031
9.02747,3.304453
9.068810000000001,3.293401
9.110299999999999,3.271298
9.13507,3.271298
9.15171,3.271298
9.209689999999998,3.315505
9.251040000000001,3.298927
9.29253,3.238143
9.342239999999999,3.337608
9.367099999999999,3.304453
9.441659999999999,3.271298
9.47481,3.287876
9.45831,3.293401
9.46652,3.309979
9.466600000000001,3.271298
9.466600000000001,3.287876
9.49138,3.276824
9.47488,3.287876
9.483089999999999,3.28235
9.45003,3.260246
9.45003,3.25472
9.45831,3.293401
9.466679999999998,3.276824
9.466600000000001,3.25472
9.45003,3.249195
9.441740000000001,3.265772
9.45003,3.221565
9.425170000000001,3.25472
9.39203,3.238143
9.408600000000002,3.249195
9.43345,3.227091
9.42543,3.243669
9.42543,3.216039
9.433710000000001,3.210514
9.46694,3.238143
9.475219999999998,3.243669
9.491789999999998,3.232617
9.491789999999998,3.221565
9.516649999999998,3.238143
9.5333,3.25472
9.558089999999998,3.221565
9.566450000000001,3.232617
9.624389999999998,3.243669
9.632750000000001,3.260246
9.64104,3.25472
9.66591,3.216039
9.69077,3.199462
9.674269999999998,3.249195
9.66591,3.221565
9.66591,3.271298
9.657620000000001,3.182885
9.62447,3.216039
9.5996,3.210514
9.566450000000001,3.177359
9.549949999999999,3.232617
9.54195,3.204988
9.541669999999998,3.232617
9.525089999999999,3.188411
9.52538,3.227091
9.533740000000002,3.221565
9.583470000000002,3.204988
9.60833,3.232617
9.649770000000002,3.227091
9.68293,3.193936
9.740950000000002,3.210514
9.80719,3.155255
9.815560000000001,3.193936
9.815560000000001,3.216039
9.77411,3.221565
9.740950000000002,3.188411
9.68293,3.199462
9.666350000000001,3.193936
9.649770000000002,3.182885
9.616620000000001,3.155255
9.600040000000002,3.155255
9.616620000000001,3.177359
9.649770000000002,3.171833
9.691220000000001,3.171833
9.69958,3.177359
9.691220000000001,3.177359
9.69958,3.144204
9.716080000000002,3.1221
9.72445,3.144204
9.741029999999999,3.144204
9.741029999999999,3.155255
9.74111,3.116575
9.76598,3.111049
9.76598,3.111049
9.774270000000001,3.105523
9.799400000000002,3.127626
9.807430000000002,3.133152
9.824280000000002,3.1221
9.832570000000002,3.088945
9.857440000000002,3.105523
9.85752,3.111049
9.890600000000001,3.094471
9.915470000000001,3.116575
9.932060000000002,3.05579
9.940350000000002,3.05579
9.940350000000002,3.133152
9.948640000000001,3.127626
9.956930000000002,3.077893
9.94872,3.127626
9.948800000000002,3.077893
9.9653,3.066842
9.95709,3.133152
9.99847,3.08342
9.990260000000001,3.088945
9.998550000000002,3.105523
9.98197,3.072368
9.998550000000002,3.08342
10.01514,3.044739
10.031720000000002,3.05579
10.073479999999998,3.017109
10.122940000000002,3.050265
10.131240000000002,3.094471
10.12324,3.044739
10.13162,3.050265
10.12324,3.044739
10.131529999999998,3.061316
10.098359999999998,3.022635
10.12332,3.039213
10.131529999999998,3.028161
10.13991,3.017109
10.131699999999999,3.028161
10.13999,3.000532
10.1565,2.98948
10.1565,3.011584
10.148289999999998,2.995006
10.156579999999998,3.022635
10.164869999999999,2.972903
10.164869999999999,2.98948
10.164869999999999,2.983954
10.164869999999999,3.017109
10.181459999999998,3.006058
10.198049999999999,2.972903
10.206349999999999,2.972903
10.206710000000001,2.983954
10.231509999999998,2.945273
10.23989,2.950799
10.231679999999999,2.972903
10.2316,2.983954
10.26478,2.972903
10.23998,2.983954
10.25648,2.983954
10.256569999999998,2.967377
10.26478,2.928696
10.26478,2.939748
10.281449999999998,2.956325
10.281449999999998,2.939748
10.298039999999999,2.906593
10.289749999999998,2.945273
10.298039999999999,2.934222
10.298039999999999,2.912118
10.314639999999999,2.895541
10.348099999999999,2.98948
10.356480000000001,2.906593
10.37299,2.901067
10.36469,2.92317
10.364780000000001,2.890015
10.381279999999999,2.92317
10.389579999999999,2.917644
10.38967,2.912118
10.406260000000001,2.878963
10.39805,2.890015
10.39805,2.85686
10.414649999999998,2.878963
10.414649999999998,2.906593
10.39805,2.851334
10.373159999999999,2.873437
10.364859999999998,2.845808
10.373159999999999,2.873437
10.381459999999999,2.884489
10.381459999999999,2.823705
10.373159999999999,2.845808
10.38975,2.845808
10.39805,2.801602
10.39805,2.834756
10.381540000000001,2.840282
10.439930000000002,2.796076
10.45653,2.834756
10.489720000000002,2.829231
10.45661,2.796076
10.43172,2.779498
10.415040000000001,2.834756
10.39853,2.79055
10.39853,2.796076
10.39853,2.751869
10.42342,2.79055
10.46491,2.796076
10.43172,2.779498
10.43172,2.801602
10.45661,2.757395
10.448319999999999,2.740817
10.46491,2.762921
10.448319999999999,2.718714
10.46491,2.746343
10.48151,2.751869
10.456700000000001,2.751869
10.456990000000001,2.751869
10.47367,2.746343
10.45707,2.729766
10.44878,2.735291
10.47367,2.729766
10.48197,2.713188
10.47367,2.718714
10.498569999999999,2.718714
10.53176,2.713188
10.55666,2.702137
10.55666,2.702137
10.55666,2.674507
10.48197,2.663455
10.457160000000002,2.680033
10.474039999999999,2.646878
10.515250000000002,2.663455
10.523550000000002,2.674507
10.49036,2.652404
10.473760000000002,2.635826
10.50724,2.641352
10.53222,2.6303
10.53222,2.619249
10.55703,2.641352
10.55703,2.608197
10.55703,2.6303
10.52393,2.624775
10.507330000000001,2.613723
10.45753,2.635826
10.41604,2.619249
10.39944,2.613723
10.35796,2.59162
10.333340000000002,2.597145
10.283280000000001,2.575042
10.23387,2.586094
10.184000000000001,2.597145
10.184000000000001,2.547413
10.167489999999999,2.552939
10.126009999999999,2.536361
10.117719999999998,2.541887
10.10121,2.547413
10.109419999999998,2.508732
10.10121,2.552939
10.084620000000001,2.541887
10.05973,2.541887
10.043140000000001,2.52531
10.009960000000001,2.508732
9.91872,2.508732
9.868960000000001,2.481103
9.802610000000001,2.503206
9.73635,2.503206
9.64514,2.486629
9.545639999999999,2.481103
9.462739999999998,2.470051
9.338389999999999,2.458999
9.25557,2.470051
9.21433,2.447948
9.164680000000002,2.453474
9.090100000000001,2.403741
9.032090000000002,2.436896
8.940940000000001,2.398215
8.849800000000002,2.409267
8.35283,2.414793
7.450680000000002,2.409267
6.6320200000000025,2.392689
5.9049499999999995,2.376112
5.252650000000001,2.376112
4.724520000000002,2.359534
4.287379999999999,2.354008
3.833910000000003,2.354008
3.3806900000000013,2.337431
2.9029500000000006,2.326379
2.4254299999999986,2.337431
1.9645800000000015,2.304276
1.4874800000000015,2.29875
1.2079400000000007,2.271121
0.6818600000000004,2.254543
0.22175999999999974,2.254543
-0.19708999999999932,2.221388
-0.5747399999999985,2.210336
-0.98508,2.204811
-1.3624599999999987,2.188233
-1.5346899999999977,2.171655
-1.903690000000001,2.1385
-2.395489999999999,2.09982
-2.7478099999999976,2.121923
-3.124600000000001,2.09982
-3.714120000000001,2.066665
-4.13147,2.061139
-4.3524100000000026,2.033509
-4.671420000000001,2.000355
-4.965789999999998,1.994829
-5.2928,1.950622
-5.603390000000001,1.967199
-5.799499999999998,1.90089
-6.101789999999998,1.884312
-6.453189999999999,1.867734
-6.8124199999999995,1.840105
-7.041,1.818002
-7.351139999999997,1.801424
-7.685679999999998,1.757218
-7.96303,1.735114
-8.3871,1.707485
-8.55837,1.707485
-8.949639999999999,1.701959
-9.2348,1.668804
-9.54439,1.630123
-9.715449999999997,1.580391
-9.9435,1.563813
-10.41581,1.569339
-10.45645,1.525132
-10.464589999999998,1.491977
-9.951639999999998,1.4754
-10.310170000000003,1.414615
-10.798570000000002,1.414615
-11.555230000000002,1.403564
-11.863989999999998,1.38146
-12.327710000000003,1.342779
-12.530830000000002,1.309624
-12.595849999999999,1.287521
-13.19724,1.265418
-13.408349999999999,1.215685
-13.716970000000003,1.204633
-14.041760000000004,1.160427
-14.02552,1.154901
-13.968789999999998,1.143849
-14.545029999999997,1.088591
-14.71546,1.027807
-15.210369999999998,1.038858
-15.672800000000002,1.033332
-15.88362,0.9835997
-16.00524,0.9891255
-16.515810000000002,0.9614964
-16.726509999999998,0.939393
-17.07504,0.8786088
-16.532020000000003,0.8233503
-16.78324,0.8178245
-17.342370000000003,0.8122987
-17.706699999999998,0.7846695
-18.07119,0.7404627
-18.346429999999998,0.7459886
-18.50022,0.696256
-18.65399,0.6575751
-18.581160000000004,0.6354717
-19.099040000000002,0.5304807
-19.438810000000004,0.5802134
-19.62484,0.5470583
-20.02109,0.5194291
-20.255560000000003,0.5139033
-20.41724,0.4752224
-20.506149999999998,0.4310156
-20.53861,0.4365415
-20.91847,0.4144381
-20.92655,0.3812831
-20.86191,0.3536538
-20.91039,0.3204988
-21.104329999999997,0.2652404
-21.02353,0.2652404
-21.3144,0.2210336
-21.540599999999998,0.2210336
-21.556759999999997,0.1989303
-21.92022,0.0939393
-22.16249,0.09946515
-21.556759999999997,0.08288762
-21.694069999999996,0.08841346
-22.105960000000003,0.08288762
-22.40485,0.03868089
-22.05751,0.01657752
-22.291820000000005,-0.04420673
-22.53389,-0.08841346
-22.808490000000003,-0.09946515
-22.994130000000002,-0.104991
-23.28466,-0.0939393
-23.3008,-0.1547236
-23.23639,-0.2597145
-23.543010000000002,-0.209982
-23.631600000000002,-0.2486629
-23.793100000000003,-0.2652404
-23.77697,-0.2818179
-23.63982,-0.3039213
-23.59142,-0.3204988
-23.833440000000003,-0.3149729
-23.422120000000003,-0.3702314
-23.4946,-0.4641707
-23.664029999999997,-0.5083774
-23.91411,-0.5470583
-23.381639999999997,-0.5249549
-22.99442,-0.5636358
-23.179899999999996,-0.591265
-23.25253,-0.5304807
-23.099479999999996,-0.5857392
-23.244739999999997,-0.6354717
-22.49408,-0.6520492
-22.30031,-0.6299459
-21.46843,-0.7238852
-20.732650000000003,-0.7183594
-21.331100000000003,-0.7625661
-21.20134,-0.768092
-20.81347,-0.8122987
-20.42563,-0.8233503
-20.25574,-0.9283413
-19.83528,-0.9559706
-19.33382,-0.9338672
-18.82422,-0.9172897
-17.820580000000003,-0.9283413
-17.27772,-1.055436
-17.09139,-1.066487
-16.80771,-1.165953
-16.33776,-1.121746
-15.802679999999999,-1.199108
-15.535070000000001,-1.154901
-14.788819999999998,-1.088591
-13.506129999999995,-1.177004
-13.506220000000003,-1.215685
-13.28681,-1.276469
-12.270999999999997,-1.309624
-12.116620000000001,-1.281995
-11.913259999999998,-1.320676
-11.791360000000001,-1.293047
-11.14874,-1.298573
-11.644969999999997,-1.364883
-12.149150000000002,-1.392512
-12.33613,-1.464348
-12.189789999999999,-1.414615
-12.319949999999995,-1.469874
-12.450009999999995,-1.431193
-12.490659999999995,-1.525132
-11.66123,-1.54171
-11.653099999999998,-1.619071
-11.90502,-1.552761
-11.791170000000001,-1.596968
-11.661130000000004,-1.602494
-11.652989999999999,-1.60802
-11.831910000000004,-1.641175
-12.03512,-1.630123
-11.685530000000004,-1.60802
-11.636649999999996,-1.663278
-11.89697,-1.724062
-11.945760000000003,-1.751692
-11.791250000000002,-1.779321
-11.63672,-1.779321
-11.522850000000002,-1.768269
-11.466000000000001,-1.845631
-11.140490000000003,-1.845631
-11.278810000000004,-1.812476
-11.392780000000002,-1.845631
-11.213719999999999,-1.884312
-11.417189999999998,-1.884312
-11.189310000000003,-1.906415
-11.295159999999996,-2.033509
-11.018519999999995,-2.027984
-11.132360000000002,-2.061139
-11.319569999999999,-2.016932
-11.50667,-1.978251
-11.596139999999998,-2.127449
-11.644939999999998,-2.039035
-11.701960000000003,-2.039035
-11.79955,-2.160604
-11.636889999999998,-2.044561
-11.474210000000003,-2.055613
-11.52309,-2.050087
-10.945429999999998,-2.171655
-10.807010000000002,-2.155078
-11.181409999999996,-2.072191
-10.46529,-2.110871
-9.36572,-2.210336
-10.26989,-2.160604
-10.83963,-2.425844
-11.28717,-2.36506
-11.57198,-2.221388
-11.734649999999998,-2.221388
-11.962349999999997,-2.260069
-11.946169999999999,-2.326379
-11.555789999999998,-2.326379
-11.702119999999997,-2.326379
-11.376819999999999,-2.486629
-11.637129999999996,-2.414793
-11.3931,-2.376112
-11.726600000000001,-2.425844
-11.742859999999997,-2.547413
-11.881109999999996,-2.414793
-11.905509999999996,-2.56399
-12.035699999999999,-2.508732
-11.628730000000001,-2.458999
-11.64508,-2.447948
-11.994770000000003,-2.536361
-12.20617,-2.49768
-11.85653,-2.580568
-12.09234,-2.663455
-12.100470000000001,-2.6303
-11.945979999999999,-2.586094
-11.677689999999998,-2.608197
-11.018720000000002,-2.641352
-10.77458,-2.751869
-11.16527,-2.680033
-11.572040000000001,-2.691085
-11.458150000000003,-2.707662
-11.376800000000003,-2.707662
-11.44189,-2.751869
-11.726489999999998,-2.801602
-11.937849999999997,-2.773972
-11.872869999999999,-2.779498
-12.17382,-2.729766
-12.450220000000002,-2.840282
-12.230640000000001,-2.884489
-12.165599999999998,-2.840282
-12.320160000000001,-2.934222
-12.425829999999998,-2.917644
-12.401449999999997,-2.829231
-12.66968,-2.834756
-12.474689999999995,-2.901067
-12.48281,-2.939748
-12.45843,-2.934222
-12.596530000000001,-3.044739
-12.23902,-2.901067
-12.07641,-2.967377
-11.98696,-3.022635
-11.474570000000003,-2.961851
-11.94631,-3.022635
-11.58025,-3.050265
-12.173899999999996,-3.08342
-11.89751,-3.066842
-11.848639999999996,-3.133152
-12.052109999999999,-3.05579
-12.21472,-3.061316
-12.385439999999996,-3.265772
-12.433820000000004,-3.193936
-12.433820000000004,-3.387341
-12.45008,-3.155255
-12.174150000000001,-3.276824
-12.434000000000005,-3.321031
-11.96244,-3.265772
-12.25515,-3.204988
-12.352710000000002,-3.287876
-11.791590000000003,-3.243669
-11.767270000000003,-3.276824
-11.946179999999998,-3.232617
-11.96244,-3.25472
-11.84046,-3.41497
-12.084409999999998,-3.221565
-11.994970000000002,-3.321031
-11.848669999999998,-3.271298
-11.97871,-3.392867
-12.084409999999998,-3.326556
-12.230940000000004,-3.287876
-12.32036,-3.365237
-12.336620000000003,-3.315505
-12.442300000000003,-3.403918
-12.661760000000001,-3.332082
-12.702390000000001,-3.381815
-12.57244,-3.387341
-12.686219999999999,-3.332082
-12.889310000000002,-3.536538
-13.051899999999996,-3.381815
-13.084499999999998,-3.453651
-12.88136,-3.332082
-12.759369999999997,-3.514435
-12.629420000000003,-3.409444
-12.3936,-3.658107
-12.653709999999997,-3.41497
-12.369140000000002,-3.420496
-12.174190000000003,-3.437073
-12.19858,-3.475754
-12.044090000000004,-3.514435
-12.190449999999998,-3.519961
-12.5075,-3.437073
-12.247370000000004,-3.519961
-12.13344,-3.459177
-12.076619999999998,-3.553116
-12.385649999999998,-3.6139
-12.483,-3.470228
-12.515630000000002,-3.564167
-12.523760000000003,-3.54759
-12.46657,-3.492332
-12.65351,-3.597323
-12.978660000000001,-3.542064
-12.79185,-3.685736
-12.856870000000004,-3.553116
-12.710580000000004,-3.636004
-12.72684,-3.580745
-12.710580000000004,-3.54759
-12.840610000000002,-3.647055
-13.12492,-3.658107
-13.190010000000004,-3.779675
